name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;699;0;471;3187;2112;3187;2039;0
header;441;240;441;333;2062;333;2062;240
A;2036;206;2036;206;2036;206;2036;206
B;1918;468;1918;497;1929;497;1929;468
A;1850;533;1850;549;1877;549;1877;533
A;1971;536;1971;548;1997;548;1997;536
A;1916;588;1916;614;1933;614;1933;588
A;1753;659;1753;712;1807;712;1807;659
A;1978;1170;1978;1224;2032;1224;2032;1170
B;1679;1395;1679;1423;1704;1423;1704;1395
D;1714;1434;1714;1461;1744;1461;1744;1434
A;1921;2094;1921;2098;1930;2098;1930;2094
A;1563;2611;1563;2665;1616;2665;1616;2611
A;1089;2648;1089;2671;1116;2671;1116;2648
A;1174;2709;1174;2712;1180;2712;1180;2709
A;657;2744;657;2752;667;2752;667;2744
A;886;2757;886;2768;908;2768;908;2757
A;1979;2771;1979;2824;2033;2824;2033;2771
A;731;2771;731;2795;762;2795;762;2771
A;853;2830;853;2850;861;2850;861;2830
